full_name,a,e,i,om,w,q,ad,per_y,data_arc,condition_code,n_obs_used,n_del_obs_used,n_dop_obs_used,H
"       (2010 KD81)",2.003708244296813,.1172315536787108,15.40872291140522,43.9645713862975,36.62007077814043,1.768810413699056,2.23860607489457,2.83635071196658,1,9,7,,,17.1
"       (2010 KE81)",2.165514205319276,.08673597100180762,18.36940032040895,26.73859708203286,73.96113195872857,1.977686228002701,2.353342182635851,3.18676293808978,1,9,7,,,17.8
"       (2010 KG81)",2.212519543486088,.1649975725541944,15.53901829307953,294.9301560022984,59.92609688936886,1.847459189582169,2.577579897390006,3.29108330633843,1,9,9,,,16.5
"       (2010 KK81)",2.10284659299706,.1392998742466678,8.774986915734759,178.3973047051501,191.3876496901975,1.809920327032536,2.395772858961585,3.0494364631979,1,9,10,,,16.8
"       (2010 KX82)",2.21118859035413,.08024848522754537,11.12367683834229,230.6703492451272,215.8525282762375,2.03374405542578,2.388633125282481,3.28811409946566,1,9,16,,,16.8
"       (2010 KA83)",2.158416170378381,.09171491995495801,7.386146665873734,168.9972469879422,288.8920943703612,1.960457204082641,2.356375136674121,3.17110762008747,1,9,6,,,16.8
"       (2010 KK83)",2.361686509337583,.09195595051235528,10.45229543034958,65.78959481430027,330.752497452609,2.144515381559239,2.578857637115927,3.62945633118078,1,9,9,,,16.8
"       (2010 KO83)",2.199621924473601,.2210378702719683,13.16560319990047,45.42015823852203,334.5813405263199,1.713422178884428,2.685821670062774,3.26234781897418,2,9,16,,,17.4
"       (2010 KP83)",2.207619185059925,.136954952157655,15.2181726734613,62.52789788206807,71.22220938440286,1.905274805187722,2.509963564932129,3.28015556924209,1,9,9,,,16.5
"       (2010 KU83)",2.248653740240271,.1763384367741221,30.36338805887845,317.9213371109465,133.3369053930494,1.852129654840019,2.645177825640523,3.37203505372419,2,9,13,,,
"       (2010 KY83)",2.056243890367165,.1512313212091103,13.35640135735275,319.798814160893,136.748043082787,1.745275410098778,2.367212370635552,2.94862904795728,2,9,10,,,18.4
"       (2010 KB84)",2.023010085157556,.1222331142021578,7.830272729968157,207.8227734468771,195.1929198512606,1.775731262386376,2.270288907928737,2.87743335766547,1,9,8,,,17.1
"       (2010 KL84)",2.2487951683133,.07735368310523119,28.09034939175389,121.957416742735,352.0271484901971,2.074842579495018,2.422747757131583,3.37235318268498,1,9,16,,,17.1
"       (2010 KT84)",2.408784422713191,.1889650170195758,6.966880254740367,307.4355586635209,65.73309969947351,1.953608433278704,2.863960412147679,3.73856644107025,1,9,9,,,17.1
"       (2010 KU84)",2.44928048439714,.2766790592412643,18.23503250246459,310.2747747927427,53.87007555277405,1.771615864156151,3.126945104638128,3.83323977081354,2,9,15,,,16.4
"       (2010 KO85)",2.271100109621671,.2350718174055478,14.41683734017881,131.5663474044989,213.2689028479688,1.737228479342966,2.804971739900376,3.42265101792917,1,9,10,,,15.2
"       (2010 KT85)",2.377052716199616,.1366552517093877,13.43071870964533,154.0801947938028,355.3320593704692,2.052215978940874,2.701889453458359,3.66493622844593,1,9,5,,,16.2
"       (2010 KU85)",2.229710303016937,.1466375892693965,4.563135552118264,255.6134426790535,135.7257125437546,1.902750959413398,2.556669646620477,3.3295141369187,2,9,15,,,17.1
"       (2010 KD86)",2.205424344996389,.1487869774929891,5.637382949933099,86.57249751258954,283.711221252285,1.877285922614921,2.533562767377857,3.27526503342781,2,9,11,,,
"       (2010 KG86)",2.18543411873801,.1107230638135793,12.61020687319573,104.8275802749191,341.7139284232388,1.943456157348608,2.427412080127413,3.23083501256413,2,9,16,,,17.1
"       (2010 KO86)",2.274506086652456,.1965226755447734,8.618220691173688,326.9436593451543,182.5274475112568,1.827514064960643,2.721498108344269,3.43035334705457,1,9,10,,,16.2
"       (2010 KV86)",2.260261114213061,.1106515867391095,13.99507381234266,5.814798417291043,128.8033905044414,2.010159635480678,2.510362592945444,3.39817798839846,1,9,8,,,17.5
"       (2010 KX86)",2.470690393599383,.1801004145373364,14.56360319709065,295.5139329075203,190.6076018360082,2.025718029518719,2.915662757680046,3.88361072900241,2,9,12,,,17.1
"       (2010 KD87)",2.066099671859402,.1062189173308433,8.715012969280167,338.9548783734807,87.36435063708514,1.846640801616886,2.285558542101918,2.96985403912993,2,9,16,,,17.1
"       (2010 KE87)",2.268193278497489,.05422348992344569,17.92918823243159,330.1793334358408,101.3089295333328,2.145203923116453,2.391182633878524,3.41608203120122,1,9,6,,,16.8
"       (2010 KL87)",2.319608591848386,.1858962418002409,28.00418779401473,186.0925025399609,306.8889489149277,1.888402072176222,2.750815111520549,3.53289121913875,2,9,10,,,17.4
"       (2010 KM87)",2.433227860420232,.06222021948450225,23.33076636697687,159.8599956790961,187.0998594084843,2.281831888889079,2.584623831951385,3.79561691157411,2,9,15,,,16.5
"       (2010 KO87)",2.039088809541882,.1166099384364907,24.76428340595045,85.2625663445672,325.1966558739301,1.801310788994666,2.276866830089098,2.91180584945752,2,9,17,,,17.1
"       (2010 KP87)",2.350682277811745,.08116232845183474,15.75618628067764,226.9395618189606,172.2653055973866,2.159895430694081,2.541469124929409,3.60411883364746,2,9,19,,,15.8
"       (2010 KV87)",2.415371665105381,.1966581465607526,16.29062919531434,308.0265573274997,347.6427709971049,1.940369150190398,2.890374180020364,3.75391256672465,103,5,40,,,17.9
"       (2010 KY87)",2.303212533190633,.1580778536430865,8.483344210581091,28.97149186872391,352.730978691215,1.939125639460002,2.667299426921264,3.49549934408681,2,9,11,,,17.1
"       (2010 KG88)",2.094539786001888,.1437684280960555,1.47790465473675,198.6969642165924,173.0577851840454,1.793411093383748,2.395668478620028,3.03138518385357,1,9,15,,,16.8
"       (2010 KK88)",2.210247926036139,.08201756383851903,14.17699190681028,25.89909970820711,237.0053540812599,2.028968775663516,2.391527076408762,3.28601612194809,12,9,15,,,17.502
"       (2010 KV88)",2.210512211951161,.1363906676761348,10.55018357846078,346.3122013872418,151.4722165128026,1.909018975456892,2.512005448445429,3.28660551764045,1,9,15,,,15.5
"       (2010 KY88)",2.461336702971844,.3074755664998688,5.954969747652273,.7937394856790694,243.7127576048176,1.704535805878657,3.218137600065031,3.8615773996178,1,9,14,,,17.8
"       (2010 KA89)",2.429961179350359,.06359837088169383,6.645820016498742,35.27217564976266,348.2650481588248,2.275419607037917,2.584502751662802,3.78797588399932,1,9,14,,,15.5
"       (2010 KH89)",2.149807463588505,.04771244373782611,27.20149397453143,140.151073986961,287.16964084,2.04723489593488,2.25238003124213,3.15215490531475,1,9,16,,,17.1
"       (2010 KK89)",2.275079194100676,.1026865743155158,14.34760028971164,202.8217850695202,289.1705036280524,2.041459105361973,2.508699282839379,3.43164994825981,1,9,10,,,17.5
"       (2010 KQ89)",2.172650051349265,.2010579611925511,20.38957744511554,102.8556161659389,278.9289745218761,1.73582146164009,2.609478641058439,3.20252753538085,1,9,11,,,18.4
"       (2010 KU89)",2.165442297220129,.1055987165829902,16.41777249751975,316.9261957915679,58.77041796954893,1.936774369799161,2.394110224641096,3.18660420985626,1,9,11,,,16.8
"       (2010 KH90)",2.168092089904305,.1104082142217853,8.505489321337766,227.8899092944567,155.8753863678337,1.928716913989592,2.407467265819017,3.19245503982152,1,9,8,,,16.8
"       (2010 KM90)",2.227267490439872,.1596920009639631,11.21221466210363,150.7516719745374,204.6243400422263,1.871590688209544,2.5829442926702,3.32404404227569,1,9,14,,,16.5
"       (2010 KN90)",2.159155674232438,.08879803537904671,25.55234868273989,193.4095808651529,202.0413439592972,1.967426892283076,2.350884456181799,3.17273745903296,1,9,6,,,17.1
"       (2010 KO90)",2.346873227952923,.2582343495671122,21.43040826312279,223.1762827142235,147.5076318963972,1.740829946416031,2.952916509489815,3.595362202243,2,9,25,,,17.4
"       (2010 KP90)",2.44057166093666,.1991042318827137,15.7237911083442,245.8149965326695,270.713012743961,1.954643515031148,2.926499806842173,3.8128133743626,1,9,9,,,16.9
"       (2010 KG91)",2.347278778507169,.07182428895912349,6.135783623053447,335.1269850229464,101.3917078929687,2.178687149252051,2.515870407762286,3.59629418534266,1,9,13,,,16.8
"       (2010 KQ91)",2.201780951149288,.1295879477170047,1.755846447977221,256.7866679232699,139.8963041775879,1.916456676367457,2.487105225931118,3.26715220647932,2,9,11,,,17.1
"       (2010 KT91)",2.314179762232279,.06577449368414948,15.0120441496686,123.6870164528183,287.9030207400812,2.161965760077346,2.466393764387213,3.52049587048428,1,9,16,,,16.8
"       (2010 KZ91)",2.145069502238466,.1217522479120413,7.039325955824657,59.86164744945457,346.9750224210445,1.883902468413369,2.406236536063562,3.14174009609874,1,9,10,,,18.1
"       (2010 KK92)",2.166388861840902,.08069959502397488,21.40431336224774,12.20136506675786,97.95007882285088,1.991562158025891,2.341215565655912,3.188693845132,1,9,9,,,17.8
"       (2010 KL92)",2.186395878690992,.1259741686713771,24.82964316933095,70.22882016155265,329.6287649776733,1.910966475486369,2.461825281895615,3.23296797292639,2,9,7,,,17.1
"       (2010 KM92)",2.013673394374854,.131877102370798,28.1519785760237,286.5256260503511,169.189542476275,1.748115982003529,2.279230806746179,2.85753626185652,2,9,18,,,17.4
"       (2010 KR92)",2.145442825226678,.2027136434180107,7.890620322076329,273.239159200937,82.06842538639681,1.710532293379948,2.580353357073409,3.14256030366987,1,9,10,,,17.5
"       (2010 KV92)",2.339924126963343,.193660087921014,13.45142428618601,345.7377525755493,359.4184155182383,1.88677421480712,2.793074039119566,3.57940520628612,1,9,11,,,16.2
"       (2010 KY92)",2.233316811603572,.1577704298237704,2.502790253893901,89.90959930689701,267.2303036950679,1.880965458304224,2.58566816490292,3.33759552913261,1,9,5,,,16.4
"       (2010 KL93)",2.252101284861367,.2083169160866775,1.475813372542005,288.5143949275892,220.5469559088978,1.782950490484203,2.721252079238531,3.37979282616548,1,9,5,,,16.2
"       (2010 KR93)",2.354277174008352,.09378327714577209,13.83168960590158,289.8063971098059,76.67709158662122,2.133485345320362,2.575069002696343,3.61238965708854,1,9,7,,,16.5
"       (2010 KV93)",2.268130343946611,.2294569945195802,5.210948769169969,275.1315296653213,72.10914799648906,1.74769197204596,2.788568715847263,3.41593985542251,1,9,5,,,17.2
"       (2010 KW93)",2.102058794843959,.1591697059337371,16.0325954837664,201.4906408457163,260.1136218252369,1.76747471461322,2.436642875074698,3.04772298913282,1,9,8,,,17.4
"       (2010 KC94)",2.005156346775689,.1496854649247332,9.749235936738149,148.5562781371493,298.8099455790824,1.70501358676179,2.305299106789587,2.83942606127608,2,9,14,,,18.4
"       (2010 KJ94)",2.317683529500438,.1723547496405463,10.53903376957628,178.5598195270896,332.0247060477998,1.918219765027372,2.717147293973504,3.52849416829467,2,9,11,,,16.2
"       (2010 KX94)",2.17454760422258,.1091940102647121,9.533148428500605,239.1532787073928,143.2468510023172,1.937100030805994,2.411995177639165,3.20672399491243,1,9,6,,,16.7
"       (2010 KK95)",2.471979363473219,.2733391361734768,26.26770698449487,41.5495247897965,84.63119863728956,1.796290659622788,3.14766806732365,3.88665027014562,1,9,10,,,16.4
"       (2010 KM95)",2.05671080949484,.1112103268908711,11.91531568604269,237.678903124057,192.1674566139804,1.827983328050931,2.28543829093875,2.94963343960332,2,9,21,,,17.1
"       (2010 KV95)",2.431515213168917,.1096572860277304,8.295568006962226,50.84831248202217,95.51801735790728,2.164881853957675,2.698148572380158,3.79161025298571,2,9,10,,,17.2
"       (2010 KX95)",2.202950591116829,.09467217475637218,26.47994516161475,260.7780668908108,133.7316203735731,1.994392467774963,2.411508714458694,3.2697559391018,2,9,19,,,16.8
"       (2010 KF96)",2.249873026132716,.2088745577801454,11.97263413097334,183.8071683705517,293.5127397387955,1.779931792737767,2.719814259527664,3.37477804966865,2,9,16,,,17.4
"       (2010 KC97)",2.320335997382477,.06877149723860485,24.99875254899841,44.67791459676146,21.04842385634449,2.160763016745852,2.479908978019101,3.53455316725269,1,9,12,,,16.8
"       (2010 KH97)",2.165492912721061,.1051184165577348,29.13401502534238,138.2771895539967,219.9267556355026,1.937859726668826,2.393126098773296,3.18671593703856,1,9,15,,,17.8
"       (2010 KM97)",2.481995598357876,.120861926011194,4.546641515210341,257.0420978297421,120.8070277524309,2.182016829989037,2.781974366726715,3.91029671161951,1,9,11,,,17.8
"       (2010 KT97)",2.321816166025594,.1610974564297808,12.33118063472181,85.87991017884954,296.1446337095167,1.947777487381325,2.695854844669863,3.53793580388067,1,9,21,,,16.6
"       (2010 KB98)",2.387579799990728,.1725769084936696,19.257907750175,153.8545079854691,189.6212496354772,1.975538659326394,2.799620940655061,3.68930912583121,1,9,14,,,16.2
"       (2010 KG98)",2.434157159203199,.3076136484222036,12.33193260967622,240.9880708778313,18.72346310122362,1.685377194627676,3.182937123778722,3.79779155312471,2,9,14,,,18.8
"       (2010 KP98)",2.135190019135603,.1243922291150269,4.863594532524055,235.3726811939882,143.2430436676717,1.869588973071169,2.400791065200038,3.12006037749579,1,9,7,,,16.8
"       (2010 KZ98)",2.214267917205107,.211272562538247,2.921643424886869,203.599323253045,156.5636185321128,1.746453860190957,2.682081974219257,3.29498508892267,3674,0,50,,,18.2
"       (2010 KE99)",2.119451623386416,.1880319767416394,11.56398035157467,332.3522002422788,171.3914663608581,1.720926945032791,2.51797630174004,3.08562727377688,1,9,12,,,16.5
"       (2010 KK99)",2.487553800082173,.04522694526296543,12.36822240005445,50.84883173446589,7.197868089820363,2.375049340527175,2.600058259637171,3.92343918939977,1,9,9,,,16.5
"       (2010 KV99)",2.190472561151961,.09629045504667968,27.83514045546703,349.4465203490999,5.26174931551347,1.979550961471373,2.401394160832549,3.24201431652423,1,9,14,,,16.8
"       (2010 KS100)",2.390980599480844,.2785654965108788,13.99690417755791,90.25269795287065,283.3622782395263,1.724935901638584,3.057025297323104,3.69719434957593,1,9,14,,,17.4
"       (2010 KL101)",2.411269154456809,.1522156869312155,5.337134903107357,131.999541872016,217.1104021907784,2.044236163735115,2.778302145178504,3.74435259389139,1,9,8,,,16.2
"       (2010 KD102)",2.285590217284609,.2285350512037296,6.563034995855614,8.143605860529657,338.3129807763992,1.763252739946727,2.80792769462249,3.45545908546503,1,9,5,,,16.2
"       (2010 KN102)",2.342880775252711,.1913274632195013,19.26367100542241,93.73685023909403,254.8753428034642,1.894623339897871,2.79113821060755,3.58619157034845,1,9,7,,,17.2
"       (2010 KO102)",2.259647173517921,.1548494762654649,27.71849357999886,142.6501485525096,205.0814009479786,1.909741992153933,2.609552354881909,3.39679354343362,2,9,7,,,16.5
"       (2010 KW102)",2.187362449413897,.08327905771470812,8.827877437191932,190.8713569140629,263.80764628,2.005200965746172,2.369523933081623,3.23511207516468,1,9,6,,,17.8
"       (2010 KZ102)",2.051950678439269,.1350744340296257,18.92954775761278,141.4450997335003,351.9258383012696,1.774784601892378,2.32911675498616,2.93939924832612,2,9,13,,,16.8
"       (2010 KV103)",2.272804576145486,.1037412502107359,7.673095636230381,297.074325905664,195.851513308166,2.037020987931472,2.508588164359501,3.42650480347383,1,9,7,,,17.5
"       (2010 KA104)",2.149346499123341,.1203769757029333,12.66490837446754,75.52131152093929,332.3361267631782,1.890614667821186,2.408078330425496,3.15114112603568,1,9,11,,,17.1
"       (2010 KM104)",2.170472841168775,.1074704428536169,9.8048773447253,334.7232624516549,47.28679943742223,1.937211163726619,2.403734518610932,3.19771486769794,1,9,13,,,16.8
"       (2010 KH105)",2.146077471009487,.1105948504410133,4.913792399173946,302.2211202965028,135.3350356730658,1.908732354068365,2.383422587950609,3.14395481307294,1,9,18,,,17.1
"       (2010 KP105)",2.40884500946429,.1943427752468708,6.070490843991749,157.7497657336689,218.0500742144339,1.940703385185425,2.876986633743154,3.7387074929323,1,9,7,,,17.1
"       (2010 KY105)",2.446098020540259,.06268859630575989,24.2261883988177,19.72820140502535,93.14109406710043,2.292755569206293,2.599440471874226,3.8257711385877,1,9,8,,,16.8
"       (2010 KZ105)",2.168543922540175,.1117532072128324,11.15368891401693,99.11200845793947,283.2883652512934,1.926202184214414,2.410885660865935,3.19345305821654,1,9,10,,,16.7
"       (2010 KG106)",2.057882255765092,.1660666853339293,10.65601318705296,277.7215112261562,179.3676402706124,1.716136570742674,2.39962794078751,2.95215384430376,1,9,10,,,18.4
"       (2010 KH106)",2.188475292493453,.1843526279833958,15.39412214065275,336.1176706303596,18.19938579595059,1.785024121045554,2.591926463941352,3.23758123382151,1,9,15,,,16.5
"       (2010 KV106)",2.356127435500732,.066591719334309,15.15363889300274,9.423742923434357,111.678178519962,2.199228858600002,2.513026012401462,3.61664903993682,,9,5,,,16.5
"       (2010 KB107)",2.115641452856842,.1943477426066941,8.486405801594762,140.1425475754071,249.4233317404928,1.704471312328968,2.526811593384716,3.07731039556146,2,9,19,,,18.4
"       (2010 KE107)",2.307088972142575,.1546924458771566,7.668780758611584,324.2743124978868,59.20262495876425,1.950199736185625,2.663978208099525,3.50432774534055,2,9,16,,,17.1
